Title = Temp_Hist
Variables = Time[s],T[K],Alt.[km],Dens[kg/m3],Tback[K],Tatm[K],Htcoef,Re,Solar[W/m2],Heatflux[W/m2]
  1.0182835000000000E+07  2.9288166127590739E+02  2.2149750000000000E+02  1.2880949999999999E-10  2.0000000000000000E+02  8.0784875000000000E+02  0.0000000000000000E+00  1.0047141000000000E-01  0.0000000000000000E+00  5.8842129500765986E+02
  1.0182845000000000E+07  2.9301683765566588E+02  2.2149816666666666E+02  1.2880696666666669E-10  2.0000000000000000E+02  8.0784908333333340E+02  0.0000000000000000E+00  1.0046943400000000E-01  0.0000000000000000E+00  5.8980763657610430E+02
  1.0182855000000000E+07  2.9315182688849507E+02  2.2149883333333335E+02  1.2880443333333327E-10  2.0000000000000000E+02  8.0784941666666668E+02  0.0000000000000000E+00  1.0046745799999995E-01  0.0000000000000000E+00  5.9119397814454874E+02
  1.0182865000000000E+07  2.9328662957833819E+02  2.2149950000000001E+02  1.2880189999999994E-10  2.0000000000000000E+02  8.0784975000000009E+02  0.0000000000000000E+00  1.0046548199999994E-01  0.0000000000000000E+00  5.9258031971299317E+02
  1.0182875000000000E+07  2.9342124632633988E+02  2.2150016666666667E+02  1.2879936666666665E-10  2.0000000000000000E+02  8.0785008333333337E+02  0.0000000000000000E+00  1.0046350599999997E-01  0.0000000000000000E+00  5.9396666128143761E+02
  1.0182885000000000E+07  2.9355567773069407E+02  2.2150083333333333E+02  1.2879683333333332E-10  2.0000000000000000E+02  8.0785041666666666E+02  0.0000000000000000E+00  1.0046152999999998E-01  0.0000000000000000E+00  5.9535300284988205E+02
  1.0182895000000000E+07  2.9368992438660393E+02  2.2150150000000002E+02  1.2879429999999993E-10  2.0000000000000000E+02  8.0785075000000006E+02  0.0000000000000000E+00  1.0045955399999992E-01  0.0000000000000000E+00  5.9673934441832648E+02
  1.0182905000000000E+07  2.9382398688628177E+02  2.2150216666666668E+02  1.2879176666666660E-10  2.0000000000000000E+02  8.0785108333333335E+02  0.0000000000000000E+00  1.0045757799999994E-01  0.0000000000000000E+00  5.9812568598677080E+02
  1.0182915000000000E+07  2.9395786581896209E+02  2.2150283333333334E+02  1.2878923333333331E-10  2.0000000000000000E+02  8.0785141666666664E+02  0.0000000000000000E+00  1.0045560199999998E-01  0.0000000000000000E+00  5.9951202755521524E+02
  1.0182925000000000E+07  2.9409156177091944E+02  2.2150350000000000E+02  1.2878669999999998E-10  2.0000000000000000E+02  8.0785175000000004E+02  0.0000000000000000E+00  1.0045362599999998E-01  0.0000000000000000E+00  6.0089836912365968E+02
  1.0182935000000000E+07  2.9422507532548804E+02  2.2150416666666666E+02  1.2878416666666669E-10  2.0000000000000000E+02  8.0785208333333333E+02  0.0000000000000000E+00  1.0045165000000002E-01  0.0000000000000000E+00  6.0228471069210411E+02
  1.0182945000000000E+07  2.9435840706308136E+02  2.2150483333333335E+02  1.2878163333333326E-10  2.0000000000000000E+02  8.0785241666666673E+02  0.0000000000000000E+00  1.0044967399999993E-01  0.0000000000000000E+00  6.0367105226054855E+02
  1.0182955000000000E+07  2.9447857432181632E+02  2.2150550000000001E+02  1.2877909999999994E-10  2.0000000000000000E+02  8.0785275000000001E+02  0.0000000000000000E+00  1.0044769799999995E-01  0.0000000000000000E+00  6.0485063958733042E+02
  1.0182965000000000E+07  2.9457824515651896E+02  2.2150616666666667E+02  1.2877656666666664E-10  2.0000000000000000E+02  8.0785308333333342E+02  0.0000000000000000E+00  1.0044572199999999E-01  0.0000000000000000E+00  6.0577752728541361E+02
  1.0182975000000000E+07  2.9467078103356096E+02  2.2150683333333333E+02  1.2877403333333332E-10  2.0000000000000000E+02  8.0785341666666670E+02  0.0000000000000000E+00  1.0044374599999997E-01  0.0000000000000000E+00  6.0670441498349680E+02
  1.0182985000000000E+07  2.9476080059115822E+02  2.2150749999999999E+02  1.2877150000000002E-10  2.0000000000000000E+02  8.0785374999999999E+02  0.0000000000000000E+00  1.0044177000000000E-01  0.0000000000000000E+00  6.0763130268158000E+02
  1.0182995000000000E+07  2.9484989933074377E+02  2.2150816666666668E+02  1.2876896666666660E-10  2.0000000000000000E+02  8.0785408333333339E+02  0.0000000000000000E+00  1.0043979399999993E-01  0.0000000000000000E+00  6.0855819037966319E+02
  1.0183005000000000E+07  2.9493862814402604E+02  2.2150883333333334E+02  1.2876643333333330E-10  2.0000000000000000E+02  8.0785441666666668E+02  0.0000000000000000E+00  1.0043781799999996E-01  0.0000000000000000E+00  6.0948507807774638E+02
  1.0183015000000000E+07  2.9502717719898607E+02  2.2150950000000000E+02  1.2876389999999998E-10  2.0000000000000000E+02  8.0785474999999997E+02  0.0000000000000000E+00  1.0043584199999997E-01  0.0000000000000000E+00  6.1041196577582957E+02
  1.0183025000000000E+07  2.9511561217428800E+02  2.2151016666666666E+02  1.2876136666666668E-10  2.0000000000000000E+02  8.0785508333333337E+02  0.0000000000000000E+00  1.0043386600000001E-01  0.0000000000000000E+00  6.1133885347391276E+02
  1.0183035000000000E+07  2.9520395581156839E+02  2.2156198819444444E+02  1.2856444486111112E-10  2.0000000000000000E+02  8.0788099409722224E+02  0.0000000000000000E+00  1.0028026699166666E-01  0.0000000000000000E+00  6.1226574117199596E+02
  1.0183045000000000E+07  2.9529221605182295E+02  2.2166496458333333E+02  1.2817313458333335E-10  2.0000000000000000E+02  8.0793248229166670E+02  0.0000000000000000E+00  9.9975044974999996E-02  0.0000000000000000E+00  6.1319262887007915E+02
  1.0183055000000000E+07  2.9538039573697125E+02  2.2176794097222222E+02  1.2778182430555557E-10  2.0000000000000000E+02  8.0798397048611116E+02  0.0000000000000000E+00  9.9669822958333348E-02  0.0000000000000000E+00  6.1411951656816234E+02
  1.0183065000000000E+07  2.9546849595301899E+02  2.2187091736111111E+02  1.2739051402777777E-10  2.0000000000000000E+02  8.0803545868055562E+02  0.0000000000000000E+00  9.9364600941666645E-02  0.0000000000000000E+00  6.1504640426624553E+02
  1.0183075000000000E+07  2.9555651718143133E+02  2.2197389375000000E+02  1.2699920375000000E-10  2.0000000000000000E+02  8.0808694687499997E+02  0.0000000000000000E+00  9.9059378924999997E-02  0.0000000000000000E+00  6.1597329196432872E+02
  1.0183085000000000E+07  2.9564445969542805E+02  2.2207687013888889E+02  1.2662326749999997E-10  2.0000000000000000E+02  8.0813843506944443E+02  0.0000000000000000E+00  9.8766148649999982E-02  0.0000000000000000E+00  6.1690017966241192E+02
  1.0183095000000000E+07  2.9573232369630608E+02  2.2217984652777778E+02  1.2625255249999997E-10  2.0000000000000000E+02  8.0818992326388889E+02  0.0000000000000000E+00  9.8476990949999968E-02  0.0000000000000000E+00  6.1782706736049511E+02
  1.0183105000000000E+07  2.9582010936030701E+02  2.2228282291666667E+02  1.2588183749999997E-10  2.0000000000000000E+02  8.0824141145833335E+02  0.0000000000000000E+00  9.8187833249999967E-02  0.0000000000000000E+00  6.1875395505857830E+02
  1.0183115000000000E+07  2.9590781685472126E+02  2.2238579930555557E+02  1.2551112249999995E-10  2.0000000000000000E+02  8.0829289965277781E+02  0.0000000000000000E+00  9.7898675549999939E-02  0.0000000000000000E+00  6.1968084275666149E+02
  1.0183125000000000E+07  2.9599544634341947E+02  2.2248877569444446E+02  1.2514040749999995E-10  2.0000000000000000E+02  8.0834438784722227E+02  0.0000000000000000E+00  9.7609517849999966E-02  0.0000000000000000E+00  6.2060773045474468E+02
  1.0183135000000000E+07  2.9608299798875260E+02  2.2259175208333335E+02  1.2476969249999995E-10  2.0000000000000000E+02  8.0839587604166672E+02  0.0000000000000000E+00  9.7320360149999952E-02  0.0000000000000000E+00  6.2153461815282787E+02
  1.0183145000000000E+07  2.9617047195220488E+02  2.2269472847222224E+02  1.2439897749999992E-10  2.0000000000000000E+02  8.0844736423611118E+02  0.0000000000000000E+00  9.7031202449999923E-02  0.0000000000000000E+00  6.2246150585091107E+02
  1.0183155000000000E+07  2.9625786839461927E+02  2.2279770486111113E+02  1.2402826249999992E-10  2.0000000000000000E+02  8.0849885243055564E+02  0.0000000000000000E+00  9.6742044749999923E-02  0.0000000000000000E+00  6.2338839354899426E+02
  1.0183165000000000E+07  2.9634518747627612E+02  2.2290068125000002E+02  1.2365754749999992E-10  2.0000000000000000E+02  8.0855034062499999E+02  0.0000000000000000E+00  9.6452887049999936E-02  0.0000000000000000E+00  6.2431528124707745E+02
  1.0183175000000000E+07  2.9643242935692183E+02  2.2300365763888888E+02  1.2328719826388888E-10  2.0000000000000000E+02  8.0860182881944445E+02  0.0000000000000000E+00  9.6164014645833323E-02  0.0000000000000000E+00  6.2524216894516064E+02
  1.0183185000000000E+07  2.9651959419577992E+02  2.2310663402777777E+02  1.2292678090277777E-10  2.0000000000000000E+02  8.0865331701388891E+02  0.0000000000000000E+00  9.5882889104166646E-02  0.0000000000000000E+00  6.2616905664324383E+02
  1.0183195000000000E+07  2.9660668215155658E+02  2.2320961041666666E+02  1.2256636354166666E-10  2.0000000000000000E+02  8.0870480520833337E+02  0.0000000000000000E+00  9.5601763562499983E-02  0.0000000000000000E+00  6.2709594434132703E+02
  1.0183205000000000E+07  2.9669255370680315E+02  2.2331258680555555E+02  1.2220594618055555E-10  2.0000000000000000E+02  8.0875629340277783E+02  0.0000000000000000E+00  9.5320638020833320E-02  0.0000000000000000E+00  6.2800441376042181E+02
  1.0183215000000000E+07  2.9677096537014825E+02  2.2341556319444445E+02  1.2184552881944443E-10  2.0000000000000000E+02  8.0880778159722229E+02  0.0000000000000000E+00  9.5039512479166643E-02  0.0000000000000000E+00  6.2879974232290829E+02
  1.0183225000000000E+07  2.9684680032951712E+02  2.2351853958333334E+02  1.2148511145833332E-10  2.0000000000000000E+02  8.0885926979166675E+02  0.0000000000000000E+00  9.4758386937499980E-02  0.0000000000000000E+00  6.2959507088539488E+02
  1.0183235000000000E+07  2.9692172152306085E+02  2.2362151597222223E+02  1.2112469409722221E-10  2.0000000000000000E+02  8.0891075798611109E+02  0.0000000000000000E+00  9.4477261395833317E-02  0.0000000000000000E+00  6.3039039944788135E+02
  1.0183245000000000E+07  2.9699629499671266E+02  2.2372449236111112E+02  1.2076427673611109E-10  2.0000000000000000E+02  8.0896224618055555E+02  0.0000000000000000E+00  9.4196135854166640E-02  0.0000000000000000E+00  6.3118572801036794E+02
  1.0183255000000000E+07  2.9707071337102553E+02  2.2382746875000001E+02  1.2040385937499998E-10  2.0000000000000000E+02  8.0901373437500001E+02  0.0000000000000000E+00  9.3915010312499977E-02  0.0000000000000000E+00  6.3198105657285453E+02
  1.0183265000000000E+07  2.9714504220287529E+02  2.2393044513888890E+02  1.2004344201388887E-10  2.0000000000000000E+02  8.0906522256944447E+02  0.0000000000000000E+00  9.3633884770833301E-02  0.0000000000000000E+00  6.3277638513534100E+02
  1.0183275000000000E+07  2.9721930383541610E+02  2.2403342152777779E+02  1.1968636680555554E-10  2.0000000000000000E+02  8.0911336861111113E+02  0.0000000000000000E+00  9.3355366108333310E-02  0.0000000000000000E+00  6.3357171369782759E+02
  1.0183285000000000E+07  2.9729350592225546E+02  2.2413639791666668E+02  1.1933624708333329E-10  2.0000000000000000E+02  8.0915455916666667E+02  0.0000000000000000E+00  9.3082272724999957E-02  0.0000000000000000E+00  6.3436704226031407E+02
  1.0183295000000000E+07  2.9736765112598550E+02  2.2423937430555557E+02  1.1898612736111106E-10  2.0000000000000000E+02  8.0919574972222222E+02  0.0000000000000000E+00  9.2809179341666617E-02  0.0000000000000000E+00  6.3516237082280065E+02
  1.0183305000000000E+07  2.9744174041414601E+02  2.2434235069444446E+02  1.1863600763888884E-10  2.0000000000000000E+02  8.0923694027777776E+02  0.0000000000000000E+00  9.2536085958333278E-02  0.0000000000000000E+00  6.3595769938528724E+02
  1.0183315000000000E+07  2.9751577417877189E+02  2.2444532708333335E+02  1.1828588791666661E-10  2.0000000000000000E+02  8.0927813083333331E+02  0.0000000000000000E+00  9.2262992574999952E-02  0.0000000000000000E+00  6.3675302794777372E+02
  1.0183325000000000E+07  2.9758975261648408E+02  2.2454830347222222E+02  1.1793576819444446E-10  2.0000000000000000E+02  8.0931932138888885E+02  0.0000000000000000E+00  9.1989899191666669E-02  0.0000000000000000E+00  6.3754835651026031E+02
  1.0183335000000000E+07  2.9766367585746804E+02  2.2465127986111111E+02  1.1758564847222224E-10  2.0000000000000000E+02  8.0936051194444440E+02  0.0000000000000000E+00  9.1716805808333343E-02  0.0000000000000000E+00  6.3834368507274678E+02
  1.0183345000000000E+07  2.9773754400921979E+02  2.2475425625000000E+02  1.1723552875000001E-10  2.0000000000000000E+02  8.0940170250000006E+02  0.0000000000000000E+00  9.1443712425000004E-02  0.0000000000000000E+00  6.3913901363523337E+02
  1.0183355000000000E+07  2.9781135717137607E+02  2.2485723263888889E+02  1.1688540902777779E-10  2.0000000000000000E+02  8.0944289305555560E+02  0.0000000000000000E+00  9.1170619041666665E-02  0.0000000000000000E+00  6.3993434219771996E+02
  1.0183365000000000E+07  2.9788511544074021E+02  2.2496020902777778E+02  1.1653528930555554E-10  2.0000000000000000E+02  8.0948408361111115E+02  0.0000000000000000E+00  9.0897525658333311E-02  0.0000000000000000E+00  6.4072967076020643E+02
  1.0183375000000000E+07  2.9795881891298450E+02  2.2506318541666667E+02  1.1619148812499999E-10  2.0000000000000000E+02  8.0953159270833339E+02  0.0000000000000000E+00  9.0629360737499984E-02  0.0000000000000000E+00  6.4152499932269302E+02
  1.0183385000000000E+07  2.9803246768322737E+02  2.2516616180555556E+02  1.1585166604166665E-10  2.0000000000000000E+02  8.0958308090277774E+02  0.0000000000000000E+00  9.0364299512499982E-02  0.0000000000000000E+00  6.4232032788517949E+02
  1.0183395000000000E+07  2.9810606184622912E+02  2.2526913819444445E+02  1.1551184395833331E-10  2.0000000000000000E+02  8.0963456909722220E+02  0.0000000000000000E+00  9.0099238287499966E-02  0.0000000000000000E+00  6.4311565644766608E+02
  1.0183405000000000E+07  2.9817960149645887E+02  2.2537211458333334E+02  1.1517202187499996E-10  2.0000000000000000E+02  8.0968605729166666E+02  0.0000000000000000E+00  8.9834177062499965E-02  0.0000000000000000E+00  6.4391098501015267E+02
  1.0183415000000000E+07  2.9825308672811764E+02  2.2547509097222223E+02  1.1483219979166662E-10  2.0000000000000000E+02  8.0973754548611112E+02  0.0000000000000000E+00  8.9569115837499963E-02  0.0000000000000000E+00  6.4470631357263915E+02
  1.0183425000000000E+07  2.9832651763514701E+02  2.2557806736111112E+02  1.1449237770833329E-10  2.0000000000000000E+02  8.0978903368055558E+02  0.0000000000000000E+00  8.9304054612499947E-02  0.0000000000000000E+00  6.4550164213512573E+02
  1.0183435000000000E+07  2.9839989431123246E+02  2.2568104375000001E+02  1.1415255562499995E-10  2.0000000000000000E+02  8.0984052187500004E+02  0.0000000000000000E+00  8.9038993387499960E-02  0.0000000000000000E+00  6.4629697069761221E+02
  1.0183445000000000E+07  2.9847321684980528E+02  2.2578402013888891E+02  1.1381273354166661E-10  2.0000000000000000E+02  8.0989201006944450E+02  0.0000000000000000E+00  8.8773932162499944E-02  0.0000000000000000E+00  6.4709229926009880E+02
  1.0183455000000000E+07  2.9854648534404373E+02  2.2588699652777780E+02  1.1347291145833327E-10  2.0000000000000000E+02  8.0994349826388884E+02  0.0000000000000000E+00  8.8508870937499942E-02  0.0000000000000000E+00  6.4788762782258539E+02
  1.0183465000000000E+07  2.9863424090402333E+02  2.2598997291666666E+02  1.1313308937500002E-10  2.0000000000000000E+02  8.0999498645833330E+02  0.0000000000000000E+00  8.8243809712500010E-02  0.0000000000000000E+00  6.4892100490036228E+02
  1.0183475000000000E+07  2.9872978446248095E+02  2.2609294930555555E+02  1.1280256222222225E-10  2.0000000000000000E+02  8.1003717972222216E+02  0.0000000000000000E+00  8.7985998533333346E-02  0.0000000000000000E+00  6.5000313890293205E+02
  1.0183485000000000E+07  2.9882787968382422E+02  2.2619592569444444E+02  1.1247303777777780E-10  2.0000000000000000E+02  8.1007837027777782E+02  0.0000000000000000E+00  8.7728969466666681E-02  0.0000000000000000E+00  6.5108527290550171E+02
  1.0183495000000000E+07  2.9892676614847426E+02  2.2629890208333333E+02  1.1214351333333335E-10  2.0000000000000000E+02  8.1011956083333337E+02  0.0000000000000000E+00  8.7471940400000003E-02  0.0000000000000000E+00  6.5216740690807148E+02
  1.0183505000000000E+07  2.9902585249247915E+02  2.2640187847222222E+02  1.1181398888888889E-10  2.0000000000000000E+02  8.1016075138888891E+02  0.0000000000000000E+00  8.7214911333333325E-02  0.0000000000000000E+00  6.5324954091064114E+02
  1.0183515000000000E+07  2.9912494029489073E+02  2.2650485486111111E+02  1.1148446444444444E-10  2.0000000000000000E+02  8.1020194194444446E+02  0.0000000000000000E+00  8.6957882266666661E-02  0.0000000000000000E+00  6.5433167491321092E+02
  1.0183525000000000E+07  2.9922396312434222E+02  2.2660783125000000E+02  1.1115493999999999E-10  2.0000000000000000E+02  8.1024313250000000E+02  0.0000000000000000E+00  8.6700853199999983E-02  0.0000000000000000E+00  6.5541380891578069E+02
  1.0183535000000000E+07  2.9932289885512898E+02  2.2671080763888889E+02  1.1082541555555554E-10  2.0000000000000000E+02  8.1028432305555555E+02  0.0000000000000000E+00  8.6443824133333319E-02  0.0000000000000000E+00  6.5649594291835035E+02
  1.0183545000000000E+07  2.9942174022364446E+02  2.2681378402777779E+02  1.1049589111111109E-10  2.0000000000000000E+02  8.1032551361111109E+02  0.0000000000000000E+00  8.6186795066666641E-02  0.0000000000000000E+00  6.5757807692092013E+02
  1.0183555000000000E+07  2.9952048494802210E+02  2.2691676041666668E+02  1.1016636666666664E-10  2.0000000000000000E+02  8.1036670416666664E+02  0.0000000000000000E+00  8.5929765999999977E-02  0.0000000000000000E+00  6.5866021092348979E+02
  1.0183565000000000E+07  2.9961913241479238E+02  2.2701973680555557E+02  1.0983881590277775E-10  2.0000000000000000E+02  8.1040789472222218E+02  0.0000000000000000E+00  8.5674276404166638E-02  0.0000000000000000E+00  6.5974234492605956E+02
  1.0183575000000000E+07  2.9971768256850459E+02  2.2712271319444446E+02  1.0951958909722218E-10  2.0000000000000000E+02  8.1044908527777773E+02  0.0000000000000000E+00  8.5425279495833298E-02  0.0000000000000000E+00  6.6082447892862933E+02
  1.0183585000000000E+07  2.9981613553986131E+02  2.2722568958333335E+02  1.0920036229166662E-10  2.0000000000000000E+02  8.1049027583333327E+02  0.0000000000000000E+00  8.5176282587499957E-02  0.0000000000000000E+00  6.6190661293119899E+02
  1.0183595000000000E+07  2.9991449152126552E+02  2.2732866597222224E+02  1.0888113548611106E-10  2.0000000000000000E+02  8.1053146638888882E+02  0.0000000000000000E+00  8.4927285679166617E-02  0.0000000000000000E+00  6.6298874693376877E+02
  1.0183605000000000E+07  3.0001275072519849E+02  2.2743164236111113E+02  1.0856190868055550E-10  2.0000000000000000E+02  8.1057265694444447E+02  0.0000000000000000E+00  8.4678288770833277E-02  0.0000000000000000E+00  6.6407088093633843E+02
  1.0183615000000000E+07  3.0011091337031110E+02  2.2753461874999999E+02  1.0824268187500002E-10  2.0000000000000000E+02  8.1061384749999991E+02  0.0000000000000000E+00  8.4429291862500006E-02  0.0000000000000000E+00  6.6515301493890820E+02
  1.0183625000000000E+07  3.0020897967678064E+02  2.2763759513888888E+02  1.0792345506944446E-10  2.0000000000000000E+02  8.1065503805555556E+02  0.0000000000000000E+00  8.4180294954166679E-02  0.0000000000000000E+00  6.6623514894147786E+02
  1.0183635000000000E+07  3.0030694986476345E+02  2.2774057152777777E+02  1.0760422826388890E-10  2.0000000000000000E+02  8.1069622861111111E+02  0.0000000000000000E+00  8.3931298045833325E-02  0.0000000000000000E+00  6.6731728294404763E+02
  1.0183645000000000E+07  3.0040482415388146E+02  2.2784354791666667E+02  1.0728500145833333E-10  2.0000000000000000E+02  8.1073741916666665E+02  0.0000000000000000E+00  8.3682301137499998E-02  0.0000000000000000E+00  6.6839941694661741E+02
  1.0183655000000000E+07  3.0050260276305352E+02  2.2794652430555556E+02  1.0696577465277777E-10  2.0000000000000000E+02  8.1077860972222220E+02  0.0000000000000000E+00  8.3433304229166658E-02  0.0000000000000000E+00  6.6948155094918707E+02
  1.0183665000000000E+07  3.0060028591044187E+02  2.2804950069444445E+02  1.0665149791666666E-10  2.0000000000000000E+02  8.1081980027777774E+02  0.0000000000000000E+00  8.3188168374999982E-02  0.0000000000000000E+00  6.7056368495175684E+02
  1.0183675000000000E+07  3.0069787381343679E+02  2.2815247708333334E+02  1.0634256874999998E-10  2.0000000000000000E+02  8.1086099083333329E+02  0.0000000000000000E+00  8.2947203624999979E-02  0.0000000000000000E+00  6.7164581895432650E+02
  1.0183685000000000E+07  3.0079536668865410E+02  2.2825545347222223E+02  1.0603363958333331E-10  2.0000000000000000E+02  8.1090218138888883E+02  0.0000000000000000E+00  8.2706238874999977E-02  0.0000000000000000E+00  6.7272795295689627E+02
  1.0183695000000000E+07  3.0089276475193680E+02  2.2835842986111112E+02  1.0572471041666663E-10  2.0000000000000000E+02  8.1094337194444438E+02  0.0000000000000000E+00  8.2465274124999974E-02  0.0000000000000000E+00  6.7381008695946593E+02
  1.0183705000000000E+07  3.0099006821835826E+02  2.2846140625000001E+02  1.0541578124999997E-10  2.0000000000000000E+02  8.1098456250000004E+02  0.0000000000000000E+00  8.2224309374999971E-02  0.0000000000000000E+00  6.7489222096203571E+02
  1.0183715000000000E+07  3.0105934220242921E+02  2.2856438263888890E+02  1.0510685208333329E-10  2.0000000000000000E+02  8.1102575305555558E+02  0.0000000000000000E+00  8.1983344624999968E-02  0.0000000000000000E+00  6.7550950906162018E+02
  1.0183725000000000E+07  3.0109354401501065E+02  2.2866735902777779E+02  1.0479792291666662E-10  2.0000000000000000E+02  8.1106694361111113E+02  0.0000000000000000E+00  8.1742379874999951E-02  0.0000000000000000E+00  6.7569770863524400E+02
  1.0183735000000000E+07  3.0111615167431211E+02  2.2877033541666668E+02  1.0448899374999994E-10  2.0000000000000000E+02  8.1110813416666667E+02  0.0000000000000000E+00  8.1501415124999949E-02  0.0000000000000000E+00  6.7588590820886793E+02
  1.0183745000000000E+07  3.0113492609071250E+02  2.2887331180555557E+02  1.0418006458333327E-10  2.0000000000000000E+02  8.1114932472222222E+02  0.0000000000000000E+00  8.1260450374999946E-02  0.0000000000000000E+00  6.7607410778249175E+02
  1.0183755000000000E+07  3.0115243207862602E+02  2.2897579166666668E+02  1.0387262499999996E-10  2.0000000000000000E+02  8.1119031666666672E+02  0.0000000000000000E+00  8.1020647499999959E-02  0.0000000000000000E+00  6.7626230735611557E+02
  1.0183765000000000E+07  3.0116951712107522E+02  2.2907777500000000E+02  1.0357445249999999E-10  2.0000000000000000E+02  8.1123111000000006E+02  0.0000000000000000E+00  8.0788072949999984E-02  0.0000000000000000E+00  6.7645050692973939E+02
  1.0183775000000000E+07  3.0118646121381624E+02  2.2917975833333333E+02  1.0327870083333335E-10  2.0000000000000000E+02  8.1127190333333340E+02  0.0000000000000000E+00  8.0557386650000007E-02  0.0000000000000000E+00  6.7663870650336332E+02
  1.0183785000000000E+07  3.0120335685289484E+02  2.2928174166666668E+02  1.0298294916666664E-10  2.0000000000000000E+02  8.1131269666666674E+02  0.0000000000000000E+00  8.0326700349999974E-02  0.0000000000000000E+00  6.7682690607698714E+02
  1.0183795000000000E+07  3.0122023459120419E+02  2.2938372500000000E+02  1.0268719750000000E-10  2.0000000000000000E+02  8.1135349000000008E+02  0.0000000000000000E+00  8.0096014049999997E-02  0.0000000000000000E+00  6.7701510565061096E+02
  1.0183805000000000E+07  3.0123710452019992E+02  2.2948570833333332E+02  1.0239144583333337E-10  2.0000000000000000E+02  8.1139428333333342E+02  0.0000000000000000E+00  7.9865327750000020E-02  0.0000000000000000E+00  6.7720330522423478E+02
  1.0183815000000000E+07  3.0125396997315761E+02  2.2957001875000000E+02  1.0214694562499999E-10  2.0000000000000000E+02  8.1142800750000004E+02  0.0000000000000000E+00  7.9674617587499996E-02  0.0000000000000000E+00  6.7739150479785872E+02
  1.0183825000000000E+07  3.0127083205145436E+02  2.2963665624999999E+02  1.0195369687500004E-10  2.0000000000000000E+02  8.1145466250000004E+02  0.0000000000000000E+00  7.9523883562500022E-02  0.0000000000000000E+00  6.7757970437148253E+02
  1.0183835000000000E+07  3.0128769111946252E+02  2.2970329375000000E+02  1.0176044812500000E-10  2.0000000000000000E+02  8.1148131750000005E+02  0.0000000000000000E+00  7.9373149537499993E-02  0.0000000000000000E+00  6.7776790394510635E+02
  1.0183845000000000E+07  3.0130454729821207E+02  2.2976993124999998E+02  1.0156719937500005E-10  2.0000000000000000E+02  8.1150797250000005E+02  0.0000000000000000E+00  7.9222415512500033E-02  0.0000000000000000E+00  6.7795610351873029E+02
  1.0183855000000000E+07  3.0132140062839545E+02  2.2983656875000000E+02  1.0137395062500002E-10  2.0000000000000000E+02  8.1153462750000006E+02  0.0000000000000000E+00  7.9071681487500003E-02  0.0000000000000000E+00  6.7814430309235411E+02
  1.0183865000000000E+07  3.0133825112418515E+02  2.2990320624999998E+02  1.0118070187500006E-10  2.0000000000000000E+02  8.1156128250000006E+02  0.0000000000000000E+00  7.8920947462500043E-02  0.0000000000000000E+00  6.7833250266597793E+02
  1.0183875000000000E+07  3.0135509879099970E+02  2.2996984375000000E+02  1.0098745312500002E-10  2.0000000000000000E+02  8.1158793750000007E+02  0.0000000000000000E+00  7.8770213437500000E-02  0.0000000000000000E+00  6.7852070223960175E+02
  1.0183885000000000E+07  3.0137194363136825E+02  2.3003648125000001E+02  1.0079785249999999E-10  2.0000000000000000E+02  8.1161459250000007E+02  0.0000000000000000E+00  7.8622324949999989E-02  0.0000000000000000E+00  6.7870890181322568E+02
  1.0183895000000000E+07  3.0138878564686598E+02  2.3010311874999999E+02  1.0061126750000003E-10  2.0000000000000000E+02  8.1164124749999996E+02  0.0000000000000000E+00  7.8476788650000018E-02  0.0000000000000000E+00  6.7889710138684950E+02
  1.0183905000000000E+07  3.0140562483875289E+02  2.3016975625000001E+02  1.0042468249999999E-10  2.0000000000000000E+02  8.1166790249999997E+02  0.0000000000000000E+00  7.8331252349999991E-02  0.0000000000000000E+00  6.7908530096047332E+02
  1.0183915000000000E+07  3.0142246120818447E+02  2.3023639374999999E+02  1.0023809750000004E-10  2.0000000000000000E+02  8.1169455749999997E+02  0.0000000000000000E+00  7.8185716050000020E-02  0.0000000000000000E+00  6.7927350053409714E+02
  1.0183925000000000E+07  3.0143929475628141E+02  2.3030303125000000E+02  1.0005151250000000E-10  2.0000000000000000E+02  8.1172121249999998E+02  0.0000000000000000E+00  7.8040179749999994E-02  0.0000000000000000E+00  6.7946170010772107E+02
  1.0183935000000000E+07  3.0145612548415227E+02  2.3036966874999999E+02  9.9864927500000035E-11  2.0000000000000000E+02  8.1174786749999998E+02  0.0000000000000000E+00  7.7894643450000009E-02  0.0000000000000000E+00  6.7964989968134489E+02
  1.0183945000000000E+07  3.0147295339290133E+02  2.3043630625000000E+02  9.9678342500000008E-11  2.0000000000000000E+02  8.1177452249999999E+02  0.0000000000000000E+00  7.7749107149999996E-02  0.0000000000000000E+00  6.7983809925496871E+02
  1.0183955000000000E+07  3.0148977848363091E+02  2.3050294374999999E+02  9.9491757500000046E-11  2.0000000000000000E+02  8.1180117749999999E+02  0.0000000000000000E+00  7.7603570850000025E-02  0.0000000000000000E+00  6.8002629882859253E+02
  1.0183965000000000E+07  3.0147272317284586E+02  2.3056958125000000E+02  9.9305172500000006E-11  2.0000000000000000E+02  8.1182783250000000E+02  0.0000000000000000E+00  7.7458034549999999E-02  0.0000000000000000E+00  6.7964920027631922E+02
  1.0183975000000000E+07  3.0131696086078193E+02  2.3063621874999998E+02  9.9118587500000056E-11  2.0000000000000000E+02  8.1185448750000000E+02  0.0000000000000000E+00  7.7312498250000042E-02  0.0000000000000000E+00  6.7714550401185966E+02
